122.418367287562,122.919772857427,11515.767285025,11998.0592661139,13046.0295858549,13339.8601238098,13376.5179419648,13461.3128845596,13696.6969155779,13763.9799707678,11299.7348882886,11896.4509353946,12944.3641685558,13236.9801465979,13325.5549441439,13452.2477442422,13607.1934713671,13753.2350300158
123.111510130555,123.441166637915,11396.7938893163,11974.0319075233,12841.3008974933,13339.8601238098,13432.7853948156,13443.0579623226,13493.5222667269,13742.4138908512,11299.7348882886,11795.5261504252,13042.7976607282,13236.9801465979,13333.9569430094,13449.662839083,13607.1934713671,13751.650545215
123.118096888051,123.441166637915,11396.7938893163,11974.0319075233,12911.2810269753,13339.8601238098,13432.7853948156,13443.0579623226,13493.5222667269,13737.8346900367,11299.7348882886,11795.5261504252,13042.7976607282,13236.9801465979,13333.9569430094,13449.662839083,13607.1934713671,13751.650545215
123.118096888051,123.267179351341,11396.7938893163,11974.0319075233,12911.2810269753,13339.8601238098,13432.7853948156,13443.0579623226,13493.5222667269,13737.8346900367,11342.9609271151,11795.5261504252,13025.6591124787,13236.9801465979,13391.7366359766,13448.004317402,13697.4282971718,13751.650545215
122.998671300705,123.267179351341,11396.7938893163,12072.2375201772,12911.2810269753,13354.7009969738,13426.4563738557,13438.8274046589,13492.4569071794,13737.8346900367,11342.9609271151,11795.5261504252,13025.6591124787,13236.9801465979,13391.7366359766,13448.004317402,13697.4282971718,13751.650545215
122.998671300705,122.21689648743,11396.7938893163,12072.2375201772,12911.2810269753,13354.7009969738,13426.4563738557,13438.8274046589,13492.4569071794,13737.8346900367,11525.6989945925,12409.3577457604,12970.2217065815,13299.4928336348,13360.2129332556,13456.7959339398,13697.4282971718,13765.2574915094
122.998671300705,122.400368211407,11396.7938893163,12072.2375201772,12911.2810269753,13354.7009969738,13426.4563738557,13438.8274046589,13492.4569071794,13737.8346900367,11484.8826671571,12409.3577457604,12970.2217065815,13330.7167289401,13347.8197337877,13467.7670155447,13705.5214955495,13769.7355650497
122.998691484074,122.421247596764,11396.7938893163,12072.2375201772,12911.2810269753,13354.7009969738,13435.2412639717,13438.8274046589,13492.4569071794,13737.8346900367,11484.8826671571,12409.3577457604,12970.2217065815,13330.7167289401,13336.2842119806,13480.8474332483,13705.5214955495,13753.8811215193
122.202323546202,122.955084969372,11316.5386827721,12199.6273089542,12914.5239112665,13340.8706277486,13401.0917288484,13438.8274046589,13611.3357891133,13737.8346900367,11484.8826671571,12315.656392209,12970.2217065815,13330.7167289401,13336.2842119806,13533.2912279776,13705.5214955495,13753.8811215193
122.202323546202,122.811682278249,11316.5386827721,12199.6273089542,12914.5239112665,13340.8706277486,13401.0917288484,13438.8274046589,13611.3357891133,13737.8346900367,11588.2087419072,12478.2823915968,12991.9285236121,13330.7167289401,13349.1236398142,13533.2912279776,13705.5214955495,13767.9362388424
122.581679683758,123.03291539558,11239.7922965438,12199.6273089542,12896.1076057087,13337.984365707,13401.0917288484,13438.8274046589,13611.3357891133,13697.8778377474,11836.7169753521,12478.2823915968,12991.9285236121,13329.4333963657,13349.1236398142,13600.8188702749,13736.9650027775,13767.9362388424
122.58352091256,122.591163986914,11239.7922965438,12205.1756039629,12896.1076057087,13338.8717559659,13401.0917288484,13438.8274046589,13632.2151586472,13735.0861176664,11895.3364724006,12478.2823915968,13059.2890631373,13330.7868457686,13365.9037861617,13568.3210587203,13736.9650027775,13767.9362388424
122.66127492309,122.591163986914,11239.7922965438,12298.6647949445,12794.8019949855,13338.8717559659,13401.0917288484,13438.8274046589,13632.6516872708,13735.0861176664,11895.3364724006,12478.2823915968,13059.2890631373,13330.7868457686,13365.9037861617,13568.3210587203,13736.9650027775,13767.9362388424
122.134415400555,122.923175301123,11398.1495352414,12298.6647949445,12794.8019949855,13336.1134054079,13401.0917288484,13438.8274046589,13632.6516872708,13735.0861176664,11895.3364724006,12393.3640697531,13059.2890631373,13330.7868457686,13365.9037861617,13568.3210587203,13736.9650027775,13803.4160809306
122.046975132105,122.923175301123,11398.1495352414,12211.2579698343,12885.527746564,13333.6210022529,13401.0917288484,13438.8274046589,13632.6516872708,13665.9676235285,11895.3364724006,12393.3640697531,13059.2890631373,13330.7868457686,13365.9037861617,13568.3210587203,13736.9650027775,13803.4160809306
122.769388578827,123.743780927376,11398.1495352414,12211.2579698343,12885.527746564,13333.6210022529,13401.0917288484,13438.8274046589,13495.7459250512,13524.4880096849,11749.4325526216,12393.3640697531,13011.2272408087,13329.9414869053,13375.5750837839,13683.1952823379,13736.9650027775,13875.7381698875
122.769388578827,123.743780927376,11398.1495352414,12211.2579698343,12885.527746564,13333.6210022529,13401.0917288484,13438.8274046589,13495.7459250512,13524.4880096849,11749.4325526216,12393.3640697531,13011.2272408087,13329.9414869053,13375.5750837839,13683.1952823379,13736.9650027775,13875.7381698875
123.789398278913,123.743780927376,12053.3424103066,12211.2579698343,13119.975211866,13333.6210022529,13365.863236336,13438.8274046589,13495.7459250512,13524.4880096849,11749.4325526216,12393.3640697531,13011.2272408087,13329.9414869053,13375.5750837839,13683.1952823379,13736.9650027775,13875.7381698875
124.017734640037,123.962548389584,11450.0177263006,12647.5163561083,12889.1713249736,13325.9184508209,13382.9984204021,13438.8274046589,13507.8296996643,14250.7332939883,11902.5618326529,12393.3640697531,13011.2272408087,13327.7054477786,13380.0101480837,13683.1952823379,13736.9650027775,13902.7763097451
124.017734640037,123.329607796656,11450.0177263006,12647.5163561083,12889.1713249736,13325.9184508209,13382.9984204021,13438.8274046589,13507.8296996643,14250.7332939883,12302.5979573201,12470.4523983333,13011.2272408087,13326.3438482986,13380.0101480837,13582.6192875211,13831.3472947767,13957.0382024383
124.017734640037,124.127041054168,11450.0177263006,12647.5163561083,12889.1713249736,13325.9184508209,13382.9984204021,13438.8274046589,13507.8296996643,14250.7332939883,12302.5979573201,12470.4523983333,12947.5421616314,13326.3438482986,13376.0301201449,13582.6192875211,14026.8197742804,14098.102048848
124.017734640037,124.067874363981,11450.0177263006,12647.5163561083,12889.1713249736,13325.9184508209,13382.9984204021,13438.8274046589,13507.8296996643,14250.7332939883,12452.6515781831,12506.1855671409,12913.3194736122,13326.3438482986,13376.0301201449,13582.6192875211,14026.8197742804,14098.102048848
124.032117660739,124.067874363981,11450.0177263006,12647.5163561083,12895.140923393,13325.9184508209,13386.6596865617,13438.8274046589,13507.8296996643,14290.5373416948,12452.6515781831,12506.1855671409,12913.3194736122,13326.3438482986,13376.0301201449,13582.6192875211,14026.8197742804,14098.102048848
123.976370072798,124.067874363981,11450.0177263006,12581.0372870285,12895.140923393,13325.9171606736,13386.6596865617,13438.8274046589,13507.8296996643,14290.5373416948,12452.6515781831,12506.1855671409,12913.3194736122,13326.3438482986,13376.0301201449,13582.6192875211,14026.8197742804,14098.102048848
123.976370072798,124.067874363981,11450.0177263006,12581.0372870285,12895.140923393,13325.9171606736,13386.6596865617,13438.8274046589,13507.8296996643,14290.5373416948,12452.6515781831,12506.1855671409,12913.3194736122,13326.3438482986,13376.0301201449,13582.6192875211,14026.8197742804,14098.102048848
124.356273861813,124.067874363981,11411.6774915985,12564.7143225875,12895.140923393,13326.2090571095,13392.7926751071,13441.5653695341,13507.8296996643,14471.6379140947,12452.6515781831,12506.1855671409,12913.3194736122,13326.3438482986,13376.0301201449,13582.6192875211,14026.8197742804,14098.102048848
124.356273861813,124.485871814413,11411.6774915985,12564.7143225875,12895.140923393,13326.2090571095,13392.7926751071,13441.5653695341,13507.8296996643,14471.6379140947,12179.017384125,12502.9326873003,12933.2096725252,13326.2724857344,13359.7629298802,13723.4460231016,14026.8197742804,14098.102048848
124.428113227605,123.948786879859,11411.6774915985,12343.7097934037,12899.6120924413,13326.3365640615,13385.9436159812,13441.5653695341,13507.8296996643,14471.6379140947,12234.2328330348,12454.7751140869,12929.1088638477,13326.2724857344,13367.6917262037,13562.0693350793,14026.8197742804,14098.102048848
124.765691243125,123.413012467395,11411.6774915985,12343.7097934037,12910.5317988455,13326.3365640615,13402.8146972387,13461.6456365199,13507.8296996643,14565.8351883956,11960.8997434582,12477.2053849035,12929.1088638477,13326.2087464834,13367.6917262037,13562.0693350793,14026.8197742804,14098.102048848
124.058040879277,123.413012467395,11411.6774915985,12343.7097934037,12898.8462221297,13326.306487576,13402.8146972387,13453.1599849621,13507.8296996643,14285.9525420828,11960.8997434582,12477.2053849035,12929.1088638477,13326.2087464834,13367.6917262037,13562.0693350793,14026.8197742804,14098.102048848
124.241356546444,122.967057130537,11411.6774915985,12343.7097934037,12912.6933256946,13326.306487576,13402.8146972387,13484.4973291209,13507.8296996643,14285.9525420828,11960.8997434582,12199.5539546901,12894.96693006,13326.412033752,13367.6917262037,13400.7308357557,14026.8197742804,14098.102048848
124.241356546444,122.967057130537,11411.6774915985,12343.7097934037,12912.6933256946,13326.306487576,13402.8146972387,13484.4973291209,13507.8296996643,14285.9525420828,11960.8997434582,12199.5539546901,12894.96693006,13326.412033752,13367.6917262037,13400.7308357557,14026.8197742804,14098.102048848
124.241356546444,122.967057130537,11411.6774915985,12343.7097934037,12912.6933256946,13326.306487576,13402.8146972387,13484.4973291209,13507.8296996643,14285.9525420828,11960.8997434582,12199.5539546901,12894.96693006,13326.412033752,13367.6917262037,13400.7308357557,14026.8197742804,14098.102048848
124.463194322423,122.631280654851,11687.1546810814,12329.2777456141,12912.6933256946,13326.1583208431,13402.9322340219,13504.2143577882,13507.8296996643,14285.2874819964,11805.0984815984,12199.5539546901,12894.96693006,13326.412033752,13370.2158909469,13381.1808053906,14026.8197742804,14098.102048848
124.512430021286,123.593636050853,11687.1546810814,12324.763138637,12912.6933256946,13326.201265632,13402.9322340219,13504.2143577882,13507.8296996643,14285.2874819964,11558.6320228345,12461.2028420148,12894.96693006,13326.412033752,13370.2158909469,13381.1808053906,14026.8197742804,14489.2623356798
123.824329190252,123.256906596475,11687.1546810814,12324.763138637,12912.6933256946,13326.1406357294,13402.9322340219,13504.2143577882,13542.0263244509,14096.2731454922,11522.6915450479,12564.779156214,12894.96693006,13326.2742717357,13337.485495086,13381.1808053906,14032.3597365967,14779.7939366325
123.824329190252,123.256906596475,11687.1546810814,12324.763138637,12912.6933256946,13326.1406357294,13402.9322340219,13504.2143577882,13542.0263244509,14096.2731454922,11522.6915450479,12564.779156214,12894.96693006,13326.2742717357,13337.485495086,13381.1808053906,14032.3597365967,14779.7939366325
124.662217005295,123.256906596475,11612.4746439733,12462.6084401685,12912.6933256946,13326.0502310468,13402.155850644,13504.2143577882,13542.0263244509,14456.5525718814,11522.6915450479,12564.779156214,12894.96693006,13326.2742717357,13337.485495086,13381.1808053906,14032.3597365967,14779.7939366325
125.789012523339,123.551296703477,11433.0967513082,12649.161142329,12918.9620639044,13326.0502310468,13402.155850644,13504.2143577882,14237.8944205672,15102.3573561363,11522.6915450479,12566.2437818097,12889.4106548376,13326.2742717357,13337.485495086,13381.1808053906,14127.4220966773,14779.7939366325
126.728969452451,123.664317782612,11433.0967513082,12649.161142329,12881.5533161601,13315.4783534957,13440.2340207703,13530.8715333896,14208.5535524129,15259.5863895601,11509.5248309794,12566.2437818097,12894.4040037818,13326.3121933437,13337.485495086,13439.2137613236,14183.7098087667,14756.4905356934
127.064498652324,123.664317782612,11267.7546649879,12649.161142329,12912.8488683785,13316.3972312958,13395.1839114215,13610.8714118274,14140.2426390728,15219.2975174084,11509.5248309794,12566.2437818097,12894.4040037818,13326.3121933437,13337.485495086,13439.2137613236,14183.7098087667,14756.4905356934
125.084692832923,124.222117680089,11586.5988257137,12736.1285563359,12922.8594525453,13333.4199522124,13386.3236160031,13571.8675482197,14230.7070801475,14366.9651537026,11509.5248309794,12566.2437818097,12894.4040037818,13326.3586526016,13337.485495086,13487.2379668898,14189.3442210885,14806.1942335229
125.147512613608,124.20350684993,11586.5988257137,12736.1285563359,12948.3510063057,13330.2126966809,13351.2560594258,13554.0698327438,14230.7070801475,14366.9651537026,11413.3152281391,12566.2437818097,12894.4040037818,13327.5965276007,13327.8398628452,13494.0587823645,14159.3503578275,14806.1942335229
125.509546950238,124.514710418293,11532.9710380293,12673.6268874757,12932.4151175122,13328.8114391515,13371.1344338523,13704.3595542613,14328.7773069566,14366.9651537026,11349.286200184,12451.2043211104,12908.1827535277,13327.5965276007,13327.8398628452,13345.2733847958,14159.3503578275,14909.7583856289
125.509546950238,124.514710418293,11532.9710380293,12673.6268874757,12932.4151175122,13328.8114391515,13371.1344338523,13704.3595542613,14328.7773069566,14366.9651537026,11349.286200184,12451.2043211104,12908.1827535277,13327.5965276007,13327.8398628452,13345.2733847958,14159.3503578275,14909.7583856289
125.509546950238,124.514710418293,11532.9710380293,12673.6268874757,12932.4151175122,13328.8114391515,13371.1344338523,13704.3595542613,14328.7773069566,14366.9651537026,11349.286200184,12451.2043211104,12908.1827535277,13327.5965276007,13327.8398628452,13345.2733847958,14159.3503578275,14909.7583856289
125.509546950238,123.935386772176,11532.9710380293,12673.6268874757,12932.4151175122,13328.8114391515,13371.1344338523,13704.3595542613,14328.7773069566,14366.9651537026,11434.999615464,12574.406592912,12908.1827535277,13326.967342583,13340.9735970625,13345.2733847958,13970.1491852479,14909.7583856289
125.517552631382,123.935386772176,11640.3853749143,12679.6312751765,12932.4151175122,13328.7990332683,13403.1010520063,13704.3595542613,14328.7773069566,14369.0048338381,11434.999615464,12574.406592912,12908.1827535277,13326.967342583,13340.9735970625,13345.2733847958,13970.1491852479,14909.7583856289
125.721912517879,124.455350710827,11812.8012905045,12527.370631427,13197.4262331942,13328.7990332683,13403.1010520063,13704.3595542613,13999.6059776629,14369.0048338381,11491.17299734,12574.406592912,12915.0399379392,13326.967342583,13340.9735970625,13345.2733847958,13970.1491852479,15028.4509109365
123.963174040887,124.20852817121,11812.8012905045,12492.1144882111,13033.7153628837,13328.2089934187,13432.2221692125,13557.3071616136,14001.8463149406,14438.0456860202,11296.6027809204,12574.406592912,12768.7291654415,13327.2515273644,13331.515376214,13345.2733847958,13969.8663159422,14918.6628186552
